-10.33332252502441 106.6665573120117 2	0.01885247	-4.227975e-07	71.55892	5.96665	   86.4841843    	81.90576934814453 14866.67554963836 -153.434948822922 225.2469621138139 210.1574859619141
-6.999992847442627 151.9998474121094 2	0.001463683	5.82041e-08	84.66685	4.97739	   80.5349197    	12.3549747467041 13635.56454457439 90 218.9251968383789 205.4724426269531
8.333324432373047 242.9997406005859 2	7.415333e-05	-1.251964e-07	53.77968	27.82485	   59.3219795    	36.67341613769531 5438.356508139434 0 227.3917350769043 224.8818969726562
2.666663885116577 347.9996337890625 2	0.001236305	9.799884e-08	71.599	11.22548	   87.5314560    	39.06363677978516 26073.41283352203 -71.56505117707799 220.2320757414165 212.1653442382812
-6.333326816558838 85.33324432373047 2	0.0006914291	-3.359773e-07	32.65501	9.366283	   80.3359604    	17.41670227050781 57331.73437406018 135 226.18860408238 219.5275573730469
-12.33332061767578 64.33326721191406 2	0.01959595	-5.854608e-07	70.51279	8.478004	   83.2805176    	76.42961883544922 12083.95255171643 18.43494882292201 229.4925655788846 224.8818969726562
-6.666659832000732 177.6664886474609 3	0.000197951	-4.076607e-08	70.33329	13.97667	   81.3709641    	147.8231506347656 214247.8281220443 -4.763641690726177 213.4101514877028 190.0787353515625
4.666661739349365 174.3331451416016 2	0.001196901	2.057018e-07	70.71965	20.01962	   76.2427444    	38.96128463745117 28748.4817864229 161.565051177078 227.272217523484 218.8582763671875
-9.666656494140625 328.9996643066406 2	1.914578e-06	-5.373366e-09	37.95858	9.688763	   77.5898361    	27.55854988098145 16258.83107217476 -116.565051177078 224.7703437805176 218.8582763671875
-19.99997901916504 199.9997863769531 2	0.02067855	4.87149e-07	98.10707	13.10362	   77.5348282    	84.63927459716797 5169.174253148939 45 231.5748023986816 229.5669250488281
25.99997329711914 295.6663513183594 2	0.0002004264	-4.703631e-07	46.34943	31.72394	   52.8099251    	50.71760940551758 6177.346145875493 -26.56505117707799 230.5039367675781 228.2283477783203
-3.999995708465576 84.33324432373047 2	0.006605553	2.513077e-07	81.34856	15.88243	   95.9964218    	131.1134490966797 593577.116869175 131.1859251657096 215.8711321782407 188.0708618164062
5.999993801116943 357.9996337890625 2	0.002174169	2.489543e-07	73.49593	10.07123	   62.2145576    	12.28757572174072 73757.19732833386 0 206.8977839152018 186.7322845458984
15.9999828338623 219.6664428710938 2	0.0004082199	-2.74618e-07	78.2272	23.87502	   45.1748619    	98.57356262207031 58123.09190292851 -119.7448812969422 231.1641041148793 226.8897705078125
2.999996900558472 154.3331756591797 2	0.008698994	3.409688e-07	87.99507	14.66936	   80.8811569    	24.70995712280273 211239.2815660747 90 212.5434609945718 182.7165374755859
0.6666659712791443 117.3332138061523 2	0.003962946	2.674468e-07	79.6544	13.68204	   75.5425568    	27.6263484954834 109871.0174724953 63.43494882292201 226.4630931854248 218.1889801025391
-9.99998950958252 48.6666145324707 2	0.001774454	-8.217353e-08	81.24632	5.838421	   78.1737900    	0 44637.38449732918 0 210.9687426017992 196.7716522216797
-22.99997520446777 325.6663208007812 2	0.004179318	5.555241e-07	57.06877	11.73162	   70.3203964    	25.85937118530273 15180.96529467349 26.56505117707799 228.0052502950033 222.8740234375
3.666662931442261 94.66656494140625 2	0.007447585	4.999521e-07	64.12237	12.60932	   82.1216812    	12.32971668243408 69903.22168801312 180 223.2283483767042 208.8188934326172
-12.99998664855957 52.33327865600586 2	0.02187027	-4.743976e-07	78.41276	7.449952	   83.0661850    	27.07580757141113 214025.8228174901 -26.56505117707799 217.5615176200867 200.1181030273438
2.333330869674683 343.6663208007812 2	0.0006364443	-1.594694e-07	58.13052	17.74469	   80.9776535    	37.03403472900391 41183.21101107056 180 217.6758555094401 206.8110198974609
-16.33331680297852 158.66650390625 2	0.00551208	-3.561748e-07	88.39459	20.7942	   78.4443893    	60.95822143554688 13192.24892779518 -53.13010235415598 229.6338592529297 225.5511779785156
-7.999991416931152 109.999885559082 2	0.002898328	-2.187385e-07	58.9769	7.740431	   83.8395157    	61.17380142211914 31297.62190466817 180 222.292024695355 209.4881896972656
-12.66665363311768 141.6665191650391 3	0.0001989481	-2.74447e-07	29.91866	18.38556	   82.6434021    	24.7099494934082 50950.19482612919 -90 213.0812269511976 196.1023559570312
-11.99998760223389 56.33327484130859 3	0.1009364	-1.542684e-06	97.04578	13.16025	   74.8395157    	323.3739013671875 1224316.591286416 -19.79887635452493 219.7491894437556 194.7637786865234
4.99999475479126 79.99991607666016 3	0.007146865	3.067212e-07	78.49018	9.552443	   76.6866913    	34.87848281860352 19158.92867632793 -45 225.3599537440709 214.1732177734375
-8.666657447814941 187.9998016357422 3	0.0002324268	1.912831e-07	33.39833	13.32602	   81.9396515    	17.36911773681641 25808.11430347359 45 224.4944080553557 214.842529296875
-11.66665458679199 152.66650390625 3	0.01444631	-2.571971e-07	84.81396	5.023014	   82.2036972    	99.57199096679688 12113.40829640175 82.87498365109819 225.6999138726129 215.5118103027344
-15.66665077209473 237.6664123535156 3	8.918249e-07	-1.229391e-08	32.512	27.367	   71.1647110    	66.21819305419922 100532.058707852 -68.19859051364818 228.2371547096654 222.2047271728516
-14.33331871032715 80.333251953125 3	0.002525065	-2.678335e-07	64.99004	10.84719	   73.1270447    	11.97041797637939 10646.27931995016 180 223.7106342315674 211.4960632324219
-7.333325862884521 182.3331451416016 3	0.0005408498	8.514762e-08	67.10204	16.22858	   87.5900497    	12.3549747467041 34069.32610739473 -90 226.9165350341797 216.1810913085938
-14.99998474121094 61.33327102661133 3	0.005832021	-4.781418e-07	76.47334	16.04842	   71.3247452    	77.61695861816406 9290.949443220263 -141.3401917459099 224.8818904331752 215.5118103027344
-15.33331775665283 208.6664428710938 3	5.006284e-06	2.354195e-09	80.04066	13.47839	   86.1232071    	26.8257884979248 45063.16194887269 153.434948822922 217.42126195571 197.4409484863281
-28.99996948242188 214.6664428710938 3	0.002133701	-3.068818e-07	82.3631	15.74574	   58.6630440    	54.02945327758789 18045.86025258546 180 225.6404225667318 211.4960632324219
2.666663885116577 338.3329772949219 3	0.0009880482	-5.558525e-08	69.32417	4.144324	   84.9867172    	62.92352676391602 48024.37397163064 168.6900675259798 215.9898777553013 204.1338653564453
-16.33331680297852 160.66650390625 3	0.05514401	-9.899821e-07	93.28535	15.05522	   83.7283554    	83.13408660888672 31662.54720868253 0 228.3120098114014 220.1968536376953
-14.66665172576904 174.3331451416016 3	6.306745e-05	1.290708e-08	81.06432	13.5948	   84.7819824    	17.1840991973877 41169.35031602489 135 217.1958342521421 202.7952728271484
-4.99999475479126 203.9997863769531 3	0.001056437	3.512897e-07	49.71867	15.52552	   71.4463806    	36.9237174987793 45157.58914575749 180 221.0892421838009 212.1653442382812
1.666664958000183 308.3330078125 3	0.0002333878	6.545243e-08	72.95242	14.55842	   66.4597092    	50.93962478637695 101574.8451142275 -104.0362434679265 221.3002799781593 199.4488220214844
-7.999991416931152 109.999885559082 3	0.001433253	4.167691e-07	63.68142	26.53277	   72.0007401    	27.42076873779297 114266.396248201 -26.56505117707799 211.2410959516253 195.4330749511719
-9.666656494140625 167.9998321533203 3	0.002911194	1.325209e-07	87.46762	14.44188	   90.0586243    	37.06495666503906 8127.006705335527 -90 227.447504679362 222.2047271728516
-15.33331775665283 184.6664733886719 3	0.004828834	1.93223e-07	78.29661	10.6424	   88.1217728    	24.7099494934082 51701.68087683061 90 222.7538890349559 208.8188934326172
0.3333329856395721 143.9998474121094 3	0.01704785	3.279007e-07	82.53809	8.43097	   90.6006165    	82.87178039550781 5495.009409463812 -116.565051177078 217.8543319702148 208.1496124267578
-6.333326816558838 71.33325958251953 3	0.00920409	-3.469322e-07	71.61942	8.852028	   83.9100418    	12.27960205078125 38224.57913666698 180 220.3163675580706 207.4803161621094
-12.66665363311768 194.3331298828125 3	0.0001991924	3.305447e-08	76.09837	13.13852	   81.7320175    	38.14650726318359 150002.8120199722 161.565051177078 215.8464585712978 198.7795257568359
-6.999992847442627 239.999755859375 3	1.710343e-05	-3.282177e-08	48.33099	20.50574	   68.5030899    	86.75550079345703 233176.7100530851 -8.130102354155978 218.9365482441863 206.1417388916016
-22.99997520446777 205.3331146240234 3	0.0008198553	1.19788e-07	68.17256	13.88246	   78.4422836    	11.3726110458374 122675.2613717509 0 219.389563491664 204.8031463623047
0.999998927116394 338.6663208007812 4	0.001427844	-2.377749e-07	53.3407	10.52556	   77.3897095    	17.4709529876709 27471.60631905362 -45 215.177165222168 202.7952728271484
7.333325862884521 221.6664428710938 4	0.0004203074	1.425502e-07	76.01979	27.01572	   69.1200409    	12.25369644165039 51785.72255181067 180 224.0716966327868 217.5196838378906
-14.66665172576904 220.3330993652344 4	7.217269e-05	8.306365e-08	41.64241	18.85106	   77.8142014    	11.95266437530518 13288.22561356778 0 225.3503952026367 217.5196838378906
-27.33330535888672 51.99994659423828 4	1.315778e-05	-5.047265e-08	42.32458	26.42907	   65.0589371    	33.02498245239258 117040.1336943233 180 221.8421932856242 210.1574859619141
-15.66665077209473 287.9996948242188 4	 0	-2.927862e-07	50.74521	10.6773	   0.00000000    	62.91501617431641 15866.45421520116 -78.69006752597979 225.9973754882812 220.1968536376953
-7.333325862884521 108.999885559082 4	0.004826119	-2.632135e-07	88.28036	14.00611	   74.0395432    	24.50764274597168 117140.2627946158 180 215.1304708081622 197.4409484863281
-1.333331942558289 130.6665344238281 4	0.01194755	4.416009e-07	84.61623	17.00256	   87.2560654    	86.46137237548828 42573.06048358086 180 223.5864878008443 202.7952728271484
-11.3333215713501 67.99993133544922 4	0.0007803929	-1.746704e-07	47.36376	8.696972	   78.1263351    	12.11408996582031 25595.78154124302 180 226.0443452533923 218.1889801025391
-8.666657447814941 108.3332214355469 4	0.006061562	-1.63621e-07	82.22396	6.156394	   83.5425949    	12.22430610656738 16304.39130434957 180 217.35236231486 204.8031463623047
-22.99997520446777 331.6663208007812 4	0.0004990063	1.104366e-07	72.61217	16.31182	   69.3380127    	22.74520683288574 7596.814056627743 0 223.7664057413737 218.8582763671875
-9.666656494140625 40.33329010009766 4	0.001279513	-1.565677e-07	74.49326	16.78474	   78.6212234    	37.06492614746094 31147.16294115531 90 218.7127692181131 202.7952728271484
4.99999475479126 176.3331451416016 4	0.0008890904	2.601583e-07	66.96935	27.04994	   74.6013565    	62.78266906738281 214858.8638443628 -168.6900675259798 220.3162160496803 196.1023559570312
-24.66664123535156 191.6664733886719 4	1.34201e-05	-2.513679e-07	21.43272	38.13777	   69.7822723    	50.68582153320312 29979.39129392931 -75.96375653207353 227.1686382293701 216.8504028320312
-12.33332061767578 153.9998321533203 4	0.01664338	-3.875848e-07	90.18283	10.79045	   81.9880600    	0 8052.402592390144 0 227.8937047322591 222.8740234375
6.666659832000732 90.66657257080078 4	0.01380194	2.690755e-07	80.46648	7.803456	   93.4326935    	27.46992492675781 60031.39845493175 153.434948822922 219.0103787508878 196.7716522216797
-11.99998760223389 151.66650390625 4	0.01735007	-5.148272e-07	83.72571	13.14156	   83.4463425    	27.15790748596191 41657.70140491672 -153.434948822922 215.8572540283203 204.1338653564453
29.66663551330566 148.6665191650391 4	 0	-6.070319e-07	69.88206	30.36523	   0.00000000    	59.25204849243164 20304.86778702258 21.80140948635181 229.2125989128562 224.2126007080078
5.999993801116943 276.9997253417969 4	0.002445632	2.974186e-07	66.1205	18.75679	   83.6254654    	104.9651947021484 8195.131900274122 -159.4439547804165 218.7467193603516 209.4881896972656
-12.99998664855957 48.33328247070312 4	0.0005064125	2.61444e-07	46.26011	19.4422	   76.6161575    	38.96831893920898 24101.72397426069 108.434948822922 222.6137364705404 210.1574859619141
5.333327770233154 342.9996337890625 4	3.861154e-05	1.304745e-08	65.42794	12.6423	   86.3100510    	24.60354232788086 35571.84486182466 180 210.4921270517202 196.7716522216797
6.999992847442627 237.6664123535156 4	0.0001218984	1.017518e-07	43.05973	18.56087	   80.4277649    	66.06376647949219 5452.286976415417 -21.80140948635181 226.053150177002 220.1968536376953
24.33330726623535 130.9998626708984 5	5.908078e-06	6.806169e-08	75	21.71563	   22.0742722    	56.28614807128906 31256.17549629895 0 225.8992138671875 217.5196838378906
-9.666656494140625 89.99990844726562 5	0.007125347	-3.222956e-07	80.19947	13.79137	   83.3651199    	50.32906723022461 60969.96897894974 -165.9637565320735 225.1198618570964 211.4960632324219
25.99997329711914 124.6665344238281 5	4.303012e-07	5.197001e-08	20.88988	32.54337	   46.0681953    	56.9570198059082 35811.59781363976 11.30993247402021 228.5283755598397 221.5354309082031
5.999993801116943 171.9998168945312 5	0.0001301909	-2.848459e-08	88.74648	19.75337	   77.4752274    	24.57414436340332 5465.950707449108 0 230.7381896972656 229.5669250488281
-5.999993801116943 159.66650390625 5	0.002184832	5.86631e-08	80.59941	4.819485	   95.6272812    	50.92793273925781 228082.5885491935 -75.96375653207353 219.523552260713 194.7637786865234
-29.66663551330566 39.6666259765625 5	0.003122144	-8.272647e-07	62.13478	20.06317	   59.6236458    	24.80275917053223 5964.637836089908 -26.56505117707799 227.8267730712891 224.2126007080078
-4.99999475479126 204.3331146240234 5	0.002857867	2.495666e-07	71.1158	16.35984	   84.3628540    	27.53682708740234 10947.89561963545 153.434948822922 225.6348438262939 215.5118103027344
0.999998927116394 100.9998931884766 5	0.008372111	-2.487442e-07	76.15376	8.806762	   90.1546021    	99.60884857177734 60436.61816584117 97.12501634890181 219.8165713223544 202.7952728271484
-3.999995708465576 42.33329010009766 5	0.001478232	-1.258148e-07	62.81591	8.0783	   83.9753494    	27.61310005187988 6852.714868257819 63.43494882292201 228.8976379394531 221.5354309082031
5.333327770233154 63.66659927368164 5	0.003291032	2.551313e-07	48.92785	8.088352	   98.8947983    	27.52489280700684 10939.74693968113 153.434948822922 224.6309070587158 218.8582763671875
-18.66664695739746 190.9998016357422 5	0.001779961	1.983806e-07	80.76882	20.96475	   79.2117996    	43.80111312866211 7814.332699681489 123.6900675259798 225.1049830118815 216.1810913085938
-28.33330345153809 247.3330688476562 5	0.002946771	-1.036521e-06	89.44965	34.17056	   46.9070053    	55.84218978881836 221252.8423416879 -11.30993247402021 224.3259776798103 210.8267669677734
28.33330345153809 281.9996948242188 5	0.002993189	-7.598287e-07	83.15086	34.16066	   59.2350159    	10.8751163482666 16909.8228709096 0 226.0292478288923 217.5196838378906
0.999998927116394 125.999870300293 5	0.001437569	-9.038452e-08	82.00973	13.33299	   89.1275940    	24.70624923706055 31592.45657866832 180 217.2577906069548 203.4645690917969
-1.999997854232788 131.9998626708984 5	0.01034518	-3.621978e-07	58.50682	4.793761	   88.9242859    	17.46793174743652 13729.85215490515 -135 214.4409454345703 202.1259918212891
-26.33330535888672 348.3329772949219 5	0.000220641	-3.204448e-07	85.28352	46.07511	   43.7255325    	50.65902709960938 20937.43279102042 -75.96375653207353 231.3779530244715 228.2283477783203
-11.3333215713501 158.3331756591797 5	0.001520838	-2.10943e-07	78.54843	23.49592	   78.9835968    	34.62557220458984 45802.10991408454 -45 217.3228346880744 201.4566955566406
7.999991416931152 277.6663818359375 5	0.004615841	5.549153e-07	70.4073	11.86211	   59.1855049    	27.40402793884277 29932.40952369324 -153.434948822922 216.2115270441229 203.4645690917969
-5.999993801116943 137.3331909179688 5	0.0004085583	-5.223519e-08	65.54954	10.56065	   88.6392441    	27.49877738952637 57395.0074615019 153.434948822922 207.6556044079009 192.0866088867188
-9.99998950958252 177.9998168945312 5	0.0007561484	-1.543874e-07	58.55213	18.05766	   87.1878662    	54.62623596191406 106843.3506905089 -153.434948822922 223.4416445961481 208.8188934326172
5.333327770233154 226.6664276123047 5	0.003695291	3.376092e-07	66.65084	11.26843	   73.0738144    	27.60544013977051 30092.61888455282 116.565051177078 220.9574099454013 205.4724426269531
8.333324432373047 73.99992370605469 5	1.709621e-07	-5.67661e-10	72.88226	28.65991	   87.1382599    	37.06495666503906 31267.15164156903 -90 227.6754541811736 220.1968536376953
